0.9981929654748424	-0.003614069050314961	0.0018070345251574786	0.0018070345251574795	0.0018070345251574797	-0.0018070345251574801	-0.00361406905031496	0.001807034525157479	0.0018070345251574797	0.0018070345251574797	-0.0018192432015776247	-0.0036018583690445504	0.0018070325203072138	0.0018070357115617204	0.001807033338753238	-0.0006525250282676582
-0.0072281381006299205	0.9855437237987408	0.007228138100629916	0.00722813810062992	0.0072281381006299205	-0.0072281381006299205	-0.014456276201259841	0.007228138100629916	0.00722813810062992	0.007228138100629919	-0.007276972806310501	-0.0144074334761782	0.0072281300812288545	0.007228142846246882	0.00722813335501295	-0.0026101001130706316
0.0036140690503149594	0.007228138100629918	0.9963859309496842	-0.0036140690503149585	-0.003614069050314959	0.00361406905031496	0.00722813810062992	-0.003614069050314957	-0.003614069050314958	-0.003614069050314958	0.0036384864031552486	0.007203716738089099	-0.0036140650406144273	-0.0036140714231234407	-0.003614066677506475	0.001305050056535316
0.00542110357547244	0.010842207150944878	-0.005421103575472437	0.9945788964245278	-0.00542110357547244	0.00542110357547244	0.010842207150944874	-0.005421103575472436	-0.005421103575472439	-0.005421103575472439	0.005457729604732874	0.010805575107133652	-0.005421097560921642	-0.005421107134685164	-0.005421100016259713	0.001957575084802974
0.010842207150944876	0.021684414301889752	-0.01084220715094487	-0.010842207150944872	0.989157792849055	0.010842207150944878	0.021684414301889745	-0.01084220715094487	-0.010842207150944874	-0.010842207150944876	0.010915459209465744	0.0216111502142673	-0.010842195121843283	-0.010842214269370327	-0.010842200032519426	0.0039151501696059465
-0.0018070345251574801	-0.00361406905031496	0.0018070345251574792	0.0018070345251574797	0.00180703452515748	0.9981929654748427	-0.0036140690503149602	0.001807034525157479	0.0018070345251574797	0.0018070345251574797	-0.001819243201577625	-0.0036018583690445504	0.0018070325203072136	0.001807035711561721	0.001807033338753238	-0.000652525028267658
-0.007228138100629918	-0.014456276201259832	0.0072281381006299135	0.007228138100629916	0.007228138100629916	-0.007228138100629919	0.9855437237987404	0.007228138100629917	0.007228138100629919	0.007228138100629918	-0.007276972806310497	-0.014407433476178197	0.0072281300812288545	0.007228142846246883	0.00722813335501295	-0.0026101001130706325
0.0036140690503149594	0.007228138100629917	-0.0036140690503149576	-0.0036140690503149585	-0.0036140690503149585	0.00361406905031496	0.007228138100629919	0.9963859309496844	-0.003614069050314959	-0.0036140690503149585	0.0036384864031552486	0.007203716738089098	-0.0036140650406144264	-0.003614071423123442	-0.0036140666775064736	0.0013050500565353162
0.005421103575472437	0.010842207150944872	-0.005421103575472435	-0.005421103575472435	-0.005421103575472435	0.005421103575472435	0.01084220715094487	-0.005421103575472435	0.994578896424528	-0.005421103575472437	0.005457729604732874	0.01080557510713365	-0.005421097560921643	-0.0054211071346851655	-0.005421100016259711	0.0019575750848029746
0.010842207150944876	0.021684414301889752	-0.010842207150944874	-0.010842207150944872	-0.01084220715094487	0.010842207150944874	0.021684414301889745	-0.010842207150944869	-0.010842207150944872	0.9891577928490551	0.010915459209465746	0.0216111502142673	-0.010842195121843286	-0.010842214269370326	-0.010842200032519428	0.00391515016960595
-0.00180036961138535	-0.0036007392227707	0.0018003696113853493	0.0018003696113853493	0.0018003696113853495	-0.00180036961138535	-0.0036007392227706994	0.0018003696113853493	0.00180036961138535	0.00180036961138535	0.9629889619140236	0.03159936914227739	0.001810929720928823	0.0018000961848852939	0.001800643037885405	-0.03823197830683435
-0.006714051655788438	-0.013428103311576874	0.006714051655788435	0.006714051655788437	0.006714051655788437	-0.006714051655788438	-0.013428103311576876	0.006714051655788435	0.006714051655788436	0.006714051655788435	0.07792851972027576	0.9019275933515464	0.006715783616601161	0.006713520645097993	0.006714582666478881	-0.07515563987052477
0.0036140689510727733	0.007228137902145545	-0.003614068951072771	-0.003614068951072772	-0.0036140689510727724	0.003614068951072773	0.007228137902145545	-0.0036140689510727715	-0.003614068951072772	-0.003614068951072772	0.003659751309516231	0.007202342098605473	0.9963660444940238	-0.0036140714635314	-0.003614066438614144	0.0012865197094276927
0.005421139417689355	0.01084227883537871	-0.005421139417689354	-0.005421139417689354	-0.005421139417689354	0.0054211394176893555	0.010842278835378708	-0.005421139417689351	-0.005421139417689354	-0.005421139417689353	0.005458397923152861	0.010805014160830104	-0.00542113324860425	0.9945724870721638	-0.0054147659075428275	0.0019518720417382703
0.010842207054233631	0.02168441410846726	-0.010842207054233624	-0.010842207054233628	-0.010842207054233628	0.010842207054233631	0.021684414108467255	-0.010842207054233626	-0.010842207054233628	-0.010842207054233628	0.010916723872889994	0.021609884951665655	-0.01084219471608839	-0.010829474420663102	0.9891450603121958	0.003903714676275396
-0.005381519442917142	-0.010763038885834283	0.00538151944291714	0.005381519442917141	0.00538151944291714	-0.00538151944291714	-0.010763038885834278	0.005381519442917138	0.005381519442917139	0.005381519442917138	-0.216489943358347	0.20040136331654435	0.005325541155968534	0.005392615066723343	0.005370423819110936	0.7725524650783326
