0.9977509011400526	-0.004498197719893625	0.002249098859946813	0.002249098859946813	0.002249098859946813	-0.002249098859946813	-0.004498197719893625	0.0022490988599468123	0.0022490988599468127	0.0022490988599468127	-0.00226545381540442	-0.0044818411735309885	0.002249097269041784	0.0022491009937143564	0.0022490967261792677	-0.000763272877112206
-0.008996395439787254	0.9820072091204254	0.008996395439787253	0.00899639543978725	0.00899639543978725	-0.00899639543978725	-0.0179927908795745	0.008996395439787249	0.008996395439787249	0.008996395439787249	-0.009061815261617681	-0.017927364694123964	0.008996389076167137	0.008996403974857426	0.008996386904717069	-0.003053091508448824
0.0044981977198936245	0.008996395439787247	0.9955018022801068	-0.004498197719893625	-0.004498197719893625	0.0044981977198936245	0.008996395439787249	-0.004498197719893624	-0.0044981977198936245	-0.0044981977198936245	0.004530907630808839	0.008963682347061979	-0.004498194538083569	-0.004498201987428712	-0.0044981934523585345	0.0015265457542244115
0.0067472965798404385	0.013494593159680875	-0.006747296579840437	0.9932527034201594	-0.006747296579840436	0.006747296579840438	0.01349459315968088	-0.006747296579840439	-0.006747296579840437	-0.006747296579840438	0.006796361446213262	0.013445523520592972	-0.006747291807125354	-0.006747302981143067	-0.006747290178537803	0.002289818631336618
0.013494593159680874	0.026989186319361747	-0.013494593159680872	-0.013494593159680872	0.9865054068403186	0.013494593159680872	0.026989186319361754	-0.013494593159680875	-0.01349459315968087	-0.01349459315968087	0.01359272289242652	0.026891047041185934	-0.013494583614250707	-0.013494605962286133	-0.013494580357075606	0.004579637262673235
-0.0022490988599468127	-0.0044981977198936245	0.002249098859946812	0.002249098859946812	0.002249098859946812	0.9977509011400525	-0.004498197719893624	0.002249098859946812	0.0022490988599468123	0.0022490988599468123	-0.002265453815404418	-0.0044818411735309885	0.002249097269041783	0.0022491009937143547	0.002249096726179267	-0.0007632728771122057
-0.008996395439787253	-0.017992790879574505	0.00899639543978725	0.008996395439787249	0.008996395439787249	-0.008996395439787249	0.9820072091204257	0.008996395439787247	0.008996395439787249	0.008996395439787247	-0.00906181526161768	-0.017927364694123954	0.008996389076167132	0.008996403974857424	0.008996386904717069	-0.0030530915084488242
0.004498197719893625	0.008996395439787249	-0.004498197719893624	-0.004498197719893624	-0.004498197719893624	0.004498197719893624	0.008996395439787247	0.9955018022801067	-0.0044981977198936245	-0.004498197719893625	0.004530907630808839	0.008963682347061977	-0.004498194538083568	-0.004498201987428712	-0.0044981934523585345	0.001526545754224412
0.006747296579840437	0.013494593159680872	-0.006747296579840435	-0.006747296579840436	-0.006747296579840434	0.006747296579840435	0.013494593159680872	-0.006747296579840436	0.9932527034201594	-0.006747296579840437	0.006796361446213261	0.013445523520592969	-0.006747291807125353	-0.006747302981143067	-0.006747290178537803	0.0022898186313366183
0.013494593159680872	0.026989186319361744	-0.01349459315968087	-0.01349459315968087	-0.013494593159680867	0.013494593159680868	0.026989186319361744	-0.013494593159680872	-0.01349459315968087	0.9865054068403191	0.01359272289242652	0.026891047041185938	-0.013494583614250709	-0.013494605962286136	-0.013494580357075606	0.004579637262673237
-0.0022376756195985397	-0.004475351239197079	0.0022376756195985393	0.002237675619598539	0.0022376756195985384	-0.0022376756195985384	-0.004475351239197077	0.0022376756195985384	0.0022376756195985376	0.0022376756195985384	0.9571420776745834	0.036132938171097057	0.0022496329151224935	0.002237276933444219	0.0022380743057528562	-0.04428576369229674
-0.008228174443449265	-0.01645634888689853	0.008228174443449265	0.008228174443449265	0.008228174443449265	-0.008228174443449265	-0.01645634888689853	0.008228174443449265	0.008228174443449265	0.008228174443449265	0.09044547159887771	0.8848681671106268	0.008230012403597142	0.008227402984153026	0.00822894590274549	-0.08684520365812297
0.00449819759936215	0.008996395198724298	-0.004498197599362149	-0.004498197599362149	-0.004498197599362149	0.004498197599362148	0.008996395198724296	-0.004498197599362147	-0.004498197599362147	-0.004498197599362147	0.0045551310033204884	0.008962104856068973	0.9954791593393345	-0.004498202068337291	-0.0044981931303870034	0.0015053643351561586
0.006747352602468383	0.013494705204936765	-0.0067473526024683815	-0.006747352602468382	-0.00674735260246838	0.006747352602468381	0.013494705204936765	-0.006747352602468383	-0.0067473526024683815	-0.0067473526024683815	0.0067973209065629306	0.013444731912210012	-0.0067473476138361745	0.9932447167851007	-0.00673942199003766	0.002282844014666878
0.013494592964523695	0.026989185929047387	-0.013494592964523693	-0.013494592964523693	-0.01349459296452369	0.013494592964523692	0.026989185929047383	-0.013494592964523693	-0.013494592964523692	-0.01349459296452369	0.013594529288977222	0.026889239627334093	-0.01349458298726392	-0.013478757573854224	0.9864895716448066	0.004565643595739671
-0.006679359392379623	-0.013358718784759247	0.006679359392379623	0.006679359392379622	0.006679359392379622	-0.006679359392379622	-0.013358718784759246	0.006679359392379623	0.006679359392379622	0.006679359392379622	-0.25021597933166395	0.2302420312517577	0.006615229295147173	0.006692809052242767	0.006665909732516478	0.7365592306885703
