0.9969416389862442	0.0015291805068781983	-0.003058361013756401	0.0015291805068781983	0.0015291805068781991	0.0015291805068781967	0.0015291805068781978	0.0015291805068781976	0.	0.	0.	0.	-0.000018621137676209443	0.	0.	-7.026434327686454e-7
0.0015291805068782013	0.9992354097465609	0.0015291805068782017	-0.0007645902534390996	-0.0007645902534390996	-0.0007645902534390997	-0.0007645902534391	-0.0007645902534391003	0.	0.	0.	0.	0.00003376286028669636	0.	0.	1.2749410165265555e-6
-0.0030583610137563965	0.001529180506878196	0.996941638986244	0.0015291805068781983	0.0015291805068781983	0.001529180506878198	0.0015291805068781978	0.001529180506878198	0.	0.	0.	0.	-0.000018621137676209432	0.	0.	-7.026434327686456e-7
0.0015291805068781996	-0.0007645902534390987	0.0015291805068782004	0.9992354097465613	-0.0007645902534390987	-0.0007645902534390988	-0.0007645902534390991	-0.0007645902534390992	0.	0.	0.	0.	0.00003376286028669636	0.	0.	1.2749410165265546e-6
0.0015291805068782	-0.0007645902534390989	0.0015291805068782009	-0.0007645902534390993	0.9992354097465613	-0.000764590253439099	-0.0007645902534390993	-0.0007645902534390992	0.	0.	0.	0.	0.00003376286028669635	0.	0.	1.2749410165265546e-6
0.004587541520634602	-0.0022937707603172992	0.004587541520634604	-0.0022937707603172992	-0.002293770760317301	0.9977062292396827	-0.0022937707603172975	-0.0022937707603172975	0.	0.	0.	0.	3.479415065722514e-6	0.	0.	1.3034584901073567e-7
0.004587541520634603	-0.0022937707603172997	0.0045875415206346045	-0.0022937707603172997	-0.0022937707603173014	-0.0022937707603172975	0.9977062292396827	-0.0022937707603172975	0.	0.	0.	0.	3.479415065722513e-6	0.	0.	1.3034584901073556e-7
0.0045875415206346	-0.0022937707603172984	0.004587541520634602	-0.0022937707603172984	-0.0022937707603173	-0.0022937707603172966	-0.0022937707603172984	0.9977062292396824	0.	0.	0.	0.	3.479415065722513e-6	0.	0.	1.3034584901073562e-7
0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999996	0.	0.	0.	0.00004890458289718329	0.	0.	1.847238600284466e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999996	0.	0.	-0.00004890458289718329	0.	0.	-1.847238600284466e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999996	0.	0.00004890458289718329	0.	0.	1.847238600284466e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999996	-0.00004890458289718329	0.	0.	-1.847238600284466e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999510954171027	0.	0.	-1.8472386002844643e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00004890458289718329	0.9999999999999996	0.	-1.847238600284466e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00004890458289718329	0.	0.9999999999999996	-1.847238600284466e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.000048904582897183285	0.	0.	0.9999981527613997
