0.9994584609445307	-0.001083078110939183	0.0005415390554695915	0.0005415390554695915	0.0005415390554695917	-0.0005415390554695915	-0.001083078110939183	0.0005415390554695915	0.0005415390554695917	0.0005415390554695917	-0.000542462372659508	-0.0010821545572372011	0.0005415388189575265	0.0005415390980082034	0.0005415390129309793	-0.00023916047382258854
-0.0021661562218783658	0.9956676875562434	0.0021661562218783666	0.002166156221878366	0.002166156221878366	-0.002166156221878366	-0.004332312443756732	0.002166156221878366	0.0021661562218783658	0.0021661562218783658	-0.002169849490638032	-0.004328618228948806	0.0021661552758301056	0.0021661563920328144	0.0021661560517239175	-0.0009566418952903543
0.0010830781109391835	0.0021661562218783675	0.9989169218890607	-0.001083078110939183	-0.0010830781109391833	0.001083078110939183	0.002166156221878366	-0.0010830781109391833	-0.0010830781109391833	-0.0010830781109391833	0.001084924745319016	0.0021643091144744027	-0.001083077637915053	-0.001083078196016407	-0.0010830780258619587	0.00047832094764517724
0.0016246171664087738	0.003249234332817547	-0.0016246171664087738	0.9983753828335908	-0.0016246171664087736	0.0016246171664087738	0.0032492343328175467	-0.0016246171664087738	-0.0016246171664087738	-0.0016246171664087736	0.0016273871179785242	0.0032464636717116024	-0.0016246164568725794	-0.001624617294024611	-0.0016246170387929366	0.0007174814214677654
0.003249234332817547	0.006498468665635093	-0.003249234332817547	-0.0032492343328175462	0.9967507656671826	0.003249234332817548	0.006498468665635093	-0.003249234332817547	-0.003249234332817547	-0.0032492343328175467	0.0032547742359570484	0.006492927343423206	-0.00324923291374516	-0.0032492345880492223	-0.0032492340775858736	0.0014349628429355308
-0.0005415390554695912	-0.0010830781109391827	0.0005415390554695913	0.0005415390554695913	0.0005415390554695912	0.9994584609445303	-0.0010830781109391829	0.0005415390554695913	0.0005415390554695913	0.0005415390554695912	-0.000542462372659508	-0.0010821545572372016	0.0005415388189575267	0.0005415390980082033	0.0005415390129309794	-0.00023916047382258865
-0.002166156221878365	-0.004332312443756731	0.0021661562218783653	0.0021661562218783653	0.002166156221878365	-0.002166156221878365	0.9956676875562431	0.002166156221878365	0.002166156221878365	0.002166156221878365	-0.002169849490638031	-0.0043286182289488054	0.0021661552758301065	0.0021661563920328136	0.0021661560517239166	-0.0009566418952903542
0.0010830781109391822	0.002166156221878365	-0.0010830781109391824	-0.0010830781109391824	-0.0010830781109391822	0.0010830781109391822	0.0021661562218783645	0.9989169218890607	-0.0010830781109391827	-0.0010830781109391824	0.0010849247453190158	0.002164309114474402	-0.0010830776379150535	-0.0010830781960164072	-0.0010830780258619583	0.00047832094764517713
0.001624617166408774	0.0032492343328175475	-0.001624617166408774	-0.0016246171664087736	-0.0016246171664087736	0.001624617166408774	0.003249234332817547	-0.0016246171664087738	0.9983753828335912	-0.0016246171664087733	0.0016273871179785244	0.0032464636717116037	-0.0016246164568725796	-0.001624617294024611	-0.0016246170387929366	0.0007174814214677655
0.0032492343328175475	0.006498468665635094	-0.0032492343328175475	-0.0032492343328175467	-0.0032492343328175467	0.0032492343328175475	0.006498468665635093	-0.003249234332817547	-0.0032492343328175467	0.9967507656671823	0.0032547742359570492	0.0064929273434232064	-0.0032492329137451597	-0.0032492345880492214	-0.003249234077585874	0.001434962842935531
-0.0005412485345867234	-0.0010824970691734469	0.0005412485345867234	0.0005412485345867234	0.0005412485345867232	-0.0005412485345867232	-0.0010824970691734467	0.0005412485345867233	0.0005412485345867233	0.0005412485345867233	0.9847107293023092	0.01366121282808312	0.0005455608004342692	0.0005412176439330033	0.0005412794252404433	-0.01544897880124347
-0.0021120171749370547	-0.0042240343498741095	0.002112017174937055	0.0021120171749370547	0.0021120171749370547	-0.0021120171749370547	-0.00422403434987411	0.002112017174937055	0.002112017174937055	0.0021120171749370547	0.030149422150182743	0.963514104323956	0.002112439175987286	0.0021119561434522756	0.002112078206421834	-0.030880544954993577
0.0010830781080046034	0.002166156216009207	-0.0010830781080046034	-0.0010830781080046034	-0.0010830781080046032	0.0010830781080046032	0.0021661562160092064	-0.0010830781080046034	-0.0010830781080046032	-0.0010830781080046034	0.001093552286879057	0.0021640023266324203	0.9989086016024975	-0.0010830782096176803	-0.0010830780063915257	0.0004703130168263358
0.0016246203055951779	0.0032492406111903557	-0.001624620305595178	-0.0016246203055951776	-0.0016246203055951776	0.0016246203055951779	0.0032492406111903553	-0.0016246203055951779	-0.0016246203055951776	-0.0016246203055951776	0.001627472445740132	0.003246387739793106	-0.001624619574342882	0.9983734685764303	-0.001622709187620597	0.0007156557311337549
0.003249234331323712	0.006498468662647423	-0.0032492343313237117	-0.0032492343313237112	-0.0032492343313237112	0.0032492343313237117	0.006498468662647423	-0.0032492343313237117	-0.0032492343313237112	-0.0032492343313237117	0.003254938606339101	0.006492762925128776	-0.0032492328688204543	-0.0032454126199942066	0.9967469439573469	0.0014313085692379008
-0.0016229179699443004	-0.0032458359398886004	0.0016229179699443004	0.0016229179699443002	0.0016229179699443002	-0.0016229179699443004	-0.0032458359398886004	0.0016229179699443002	0.0016229179699443002	0.0016229179699443004	-0.09005855965271783	0.08521385654577047	0.0015988671670587246	0.0016265544644379047	0.001619281475450697	0.9080195587341034
