0.9928943701603623	0.003552814919818694	-0.007105629839637385	0.003552814919818693	0.003552814919818695	0.003552814919818692	0.003552814919818691	0.003552814919818692	0.	0.	0.	0.	-0.000030151058924207537	0.	0.	-1.6163503189266552e-6
0.0035528149198186944	0.9982235925400906	0.0035528149198186926	-0.001776407459909346	-0.001776407459909347	-0.001776407459909347	-0.0017764074599093463	-0.0017764074599093476	0.	0.	0.	0.	0.00005495017983310744	0.	0.	2.9547453795882206e-6
-0.007105629839637382	0.003552814919818692	0.992894370160362	0.003552814919818693	0.0035528149198186944	0.003552814919818694	0.0035528149198186918	0.003552814919818694	0.	0.	0.	0.	-0.000030151058924207534	0.	0.	-1.616350318926656e-6
0.003552814919818692	-0.0017764074599093465	0.003552814919818692	0.998223592540091	-0.0017764074599093467	-0.001776407459909347	-0.0017764074599093463	-0.001776407459909347	0.	0.	0.	0.	0.00005495017983310745	0.	0.	2.9547453795882206e-6
0.003552814919818693	-0.0017764074599093474	0.0035528149198186935	-0.0017764074599093467	0.998223592540091	-0.001776407459909347	-0.0017764074599093463	-0.0017764074599093474	0.	0.	0.	0.	0.00005495017983310742	0.	0.	2.9547453795882197e-6
0.010658444759456083	-0.005329222379728042	0.01065844475945608	-0.00532922237972804	-0.005329222379728042	0.9946707776202723	-0.005329222379728039	-0.0053292223797280405	0.	0.	0.	0.	5.3519380153076245e-6	0.	0.	2.779552582650913e-7
0.010658444759456081	-0.005329222379728041	0.010658444759456077	-0.005329222379728039	-0.005329222379728041	-0.005329222379728041	0.9946707776202721	-0.0053292223797280405	0.	0.	0.	0.	5.3519380153076245e-6	0.	0.	2.779552582650913e-7
0.01065844475945608	-0.0053292223797280405	0.010658444759456077	-0.005329222379728039	-0.0053292223797280405	-0.0053292223797280405	-0.005329222379728039	0.9946707776202721	0.	0.	0.	0.	5.3519380153076245e-6	0.	0.	2.779552582650913e-7
0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999998	0.	0.	0.	0.00007974930074200733	0.	0.	4.2931404402497855e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999998	0.	0.	-0.00007974930074200733	0.	0.	-4.2931404402497855e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999998	0.	0.00007974930074200733	0.	0.	4.2931404402497855e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999998	-0.00007974930074200733	0.	0.	-4.2931404402497855e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999202506992579	0.	0.	-4.293140440249785e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00007974930074200733	0.9999999999999998	0.	-4.2931404402497855e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00007974930074200733	0.	0.9999999999999998	-4.2931404402497855e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00007974930074200735	0.	0.	0.9999957068595599
