0.9979957461560827	0.0010021269219587711	-0.0020042538439175406	0.00100212692195877	0.0010021269219587698	0.0010021269219587675	0.0010021269219587677	0.0010021269219587662	0.	0.	0.	0.	-0.000014016379605296167	0.	0.	-4.6157920907431594e-7
0.0010021269219587722	0.9994989365390206	0.0010021269219587703	-0.0005010634609793846	-0.0005010634609793845	-0.0005010634609793846	-0.0005010634609793847	-0.0005010634609793852	0.	0.	0.	0.	0.00002537559326149533	0.	0.	8.359243869039676e-7
-0.0020042538439175423	0.0010021269219587703	0.9979957461560821	0.001002126921958771	0.0010021269219587698	0.00100212692195877	0.0010021269219587694	0.0010021269219587688	0.	0.	0.	0.	-0.00001401637960529617	0.	0.	-4.615792090743168e-7
0.0010021269219587711	-0.0005010634609793851	0.0010021269219587675	0.999498936539021	-0.0005010634609793845	-0.0005010634609793842	-0.0005010634609793843	-0.000501063460979384	0.	0.	0.	0.	0.000025375593261495316	0.	0.	8.359243869039668e-7
0.0010021269219587718	-0.0005010634609793855	0.0010021269219587681	-0.0005010634609793849	0.9994989365390209	-0.0005010634609793846	-0.0005010634609793847	-0.0005010634609793848	0.	0.	0.	0.	0.00002537559326149532	0.	0.	8.359243869039663e-7
0.003006380765876309	-0.0015031903829381544	0.0030063807658763	-0.0015031903829381527	-0.0015031903829381536	0.9984968096170622	-0.0015031903829381512	-0.0015031903829381514	0.	0.	0.	0.	2.65716594909702e-6	0.	0.	8.723403124466439e-8
0.003006380765876306	-0.001503190382938153	0.003006380765876297	-0.0015031903829381512	-0.001503190382938152	-0.001503190382938153	0.998496809617062	-0.0015031903829381505	0.	0.	0.	0.	2.65716594909702e-6	0.	0.	8.723403124466439e-8
0.003006380765876308	-0.001503190382938154	0.0030063807658762993	-0.0015031903829381523	-0.0015031903829381531	-0.0015031903829381549	-0.001503190382938154	0.9984968096170616	0.	0.	0.	0.	2.65716594909702e-6	0.	0.	8.723403124466439e-8
0.	0.	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.00003673480691769449	0.	0.	1.2102695647336197e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	1.	0.	0.	-0.00003673480691769449	0.	0.	-1.2102695647336197e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.	0.	0.00003673480691769449	0.	0.	1.2102695647336197e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.	-0.00003673480691769449	0.	0.	-1.2102695647336197e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999632651930825	0.	0.	-1.210269564733618e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00003673480691769448	1.	0.	-1.2102695647336205e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00003673480691769448	0.	1.	-1.2102695647336205e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.000036734806917694485	0.	0.	0.9999987897304355
