0.9990176973556776	-0.001964605288645704	0.0009823026443228518	0.0009823026443228522	0.0009823026443228518	-0.000982302644322852	-0.0019646052886457045	0.0009823026443228518	0.000982302644322852	0.000982302644322852	-0.0009861282758055344	-0.001960778760519888	0.0009823017476797192	0.000982302869868637	0.0009823024187770677	-0.0004011990345200579
-0.003929210577291407	0.9921415788454171	0.003929210577291407	0.003929210577291408	0.003929210577291407	-0.003929210577291407	-0.007858421154582816	0.003929210577291406	0.003929210577291407	0.003929210577291407	-0.0039445131032221385	-0.007843115042079553	0.0039292069907188735	0.003929211479474548	0.003929209675108268	-0.001604796138080232
0.0019646052886457036	0.0039292105772914055	0.9980353947113537	-0.001964605288645704	-0.0019646052886457036	0.0019646052886457036	0.003929210577291407	-0.001964605288645703	-0.001964605288645703	-0.001964605288645703	0.0019722565516110684	0.003921557521039776	-0.0019646034953594376	-0.0019646057397372735	-0.001964604837554135	0.0008023980690401158
0.0029469079329685556	0.00589381586593711	-0.002946907932968556	0.9970530920670317	-0.002946907932968555	0.0029469079329685556	0.00589381586593711	-0.002946907932968555	-0.002946907932968555	-0.002946907932968556	0.0029583848274166045	0.005882336281559664	-0.0029469052430391566	-0.0029469086096059116	-0.0029469072563312014	0.001203597103560174
0.00589381586593711	0.011787631731874217	-0.00589381586593711	-0.00589381586593711	0.9941061841340624	0.005893815865937111	0.011787631731874222	-0.005893815865937111	-0.00589381586593711	-0.005893815865937112	0.005916769654833206	0.011764672563119326	-0.00589381048607831	-0.005893817219211821	-0.005893814512662402	0.0024071942071203466
-0.0009823026443228527	-0.0019646052886457045	0.0009823026443228525	0.0009823026443228525	0.000982302644322852	0.9990176973556771	-0.0019646052886457036	0.0009823026443228514	0.0009823026443228516	0.0009823026443228516	-0.0009861282758055344	-0.0019607787605198886	0.0009823017476797188	0.0009823028698686372	0.0009823024187770675	-0.000401199034520058
-0.003929210577291409	-0.007858421154582814	0.003929210577291408	0.003929210577291408	0.003929210577291407	-0.003929210577291409	0.9921415788454173	0.003929210577291406	0.003929210577291406	0.003929210577291406	-0.003944513103222136	-0.007843115042079553	0.003929206990718875	0.003929211479474548	0.003929209675108269	-0.0016047961380802318
0.001964605288645704	0.0039292105772914055	-0.0019646052886457036	-0.0019646052886457036	-0.0019646052886457027	0.001964605288645704	0.003929210577291406	0.9980353947113539	-0.001964605288645703	-0.0019646052886457027	0.001972256551611068	0.003921557521039776	-0.001964603495359437	-0.0019646057397372744	-0.0019646048375541346	0.0008023980690401159
0.002946907932968555	0.0058938158659371095	-0.0029469079329685556	-0.002946907932968555	-0.0029469079329685556	0.002946907932968556	0.005893815865937111	-0.0029469079329685556	0.9970530920670316	-0.002946907932968556	0.0029583848274166036	0.005882336281559665	-0.002946905243039156	-0.002946908609605911	-0.0029469072563312014	0.0012035971035601735
0.005893815865937111	0.01178763173187422	-0.005893815865937112	-0.005893815865937111	-0.005893815865937112	0.005893815865937113	0.011787631731874224	-0.005893815865937112	-0.00589381586593711	0.9941061841340626	0.005916769654833207	0.01176467256311933	-0.005893810486078313	-0.005893817219211821	-0.005893814512662403	0.0024071942071203474
-0.0009808788304920908	-0.0019617576609841808	0.0009808788304920906	0.0009808788304920906	0.0009808788304920904	-0.0009808788304920908	-0.0019617576609841808	0.0009808788304920906	0.0009808788304920906	0.0009808788304920906	0.9758044103957242	0.021245997552046158	0.00098783439124545	0.0009807861005707026	0.0009809715604134786	-0.02475341618087714
-0.003762644470900767	-0.007525288941801532	0.003762644470900768	0.003762644470900769	0.003762644470900768	-0.003762644470900769	-0.007525288941801534	0.003762644470900767	0.003762644470900767	0.003762644470900768	0.04948777920286762	0.9392233057442552	0.003763626111075914	0.0037624626136758006	0.003762826328125738	-0.049082105866996226
0.0019646052674065478	0.003929210534813094	-0.0019646052674065473	-0.0019646052674065473	-0.001964605267406547	0.0019646052674065478	0.003929210534813094	-0.0019646052674065473	-0.0019646052674065473	-0.0019646052674065473	0.0019861863121861324	0.00392083105558885	0.9980221931670383	-0.0019646057671678582	-0.001964604767645239	0.000789939564475161
0.002946918351682026	0.0058938367033640505	-0.002946918351682026	-0.0029469183516820257	-0.0029469183516820257	0.0029469183516820266	0.005893836703364052	-0.0029469183516820266	-0.0029469183516820257	-0.002946918351682027	0.0029586262057536014	0.005882126100152274	-0.002946915602541823	0.9970496157122486	-0.0029434524156122634	0.0012003741096845665
0.005893815853366438	0.011787631706732872	-0.005893815853366438	-0.005893815853366437	-0.005893815853366437	0.0058938158533664384	0.011787631706732873	-0.005893815853366438	-0.005893815853366436	-0.005893815853366438	0.005917231524035051	0.011764210537792346	-0.005893810355094523	-0.005886886733421088	0.9940992550266884	0.0024007390549323823
-0.002938498521930923	-0.005876997043861844	0.0029384985219309224	0.0029384985219309216	0.0029384985219309216	-0.0029384985219309224	-0.005876997043861843	0.0029384985219309216	0.0029384985219309207	0.0029384985219309224	-0.14213647487773642	0.13335846456644246	0.0029010132674321407	0.0029448719365031523	0.002932125107358692	0.8526756920862154
