0.9910815518474958	0.004459224076252242	-0.008918448152504485	0.004459224076252242	0.004459224076252243	0.004459224076252238	0.0044592240762522375	0.004459224076252236	0.	0.	0.	0.	-0.00003386661807940759	0.	0.	-2.0194537676057548e-6
0.0044592240762522444	0.997770387961874	0.004459224076252243	-0.002229612038126121	-0.002229612038126121	-0.00222961203812612	-0.0022296120381261196	-0.0022296120381261196	0.	0.	0.	0.	0.00006185711235925398	0.	0.	3.7040657224971116e-6
-0.008918448152504485	0.00445922407625224	0.9910815518474957	0.004459224076252243	0.004459224076252242	0.00445922407625224	0.004459224076252238	0.0044592240762522375	0.	0.	0.	0.	-0.00003386661807940759	0.	0.	-2.0194537676057556e-6
0.004459224076252243	-0.0022296120381261205	0.004459224076252243	0.9977703879618744	-0.002229612038126121	-0.00222961203812612	-0.0022296120381261196	-0.002229612038126119	0.	0.	0.	0.	0.00006185711235925397	0.	0.	3.7040657224971116e-6
0.004459224076252244	-0.0022296120381261205	0.004459224076252243	-0.002229612038126121	0.9977703879618744	-0.00222961203812612	-0.0022296120381261196	-0.002229612038126119	0.	0.	0.	0.	0.00006185711235925397	0.	0.	3.7040657224971107e-6
0.013377672228756724	-0.006688836114378359	0.013377672228756724	-0.006688836114378361	-0.006688836114378362	0.9933111638856217	-0.006688836114378357	-0.006688836114378358	0.	0.	0.	0.	5.8761237995611695e-6	0.	0.	3.3484181271439914e-7
0.013377672228756722	-0.006688836114378359	0.013377672228756724	-0.006688836114378361	-0.006688836114378361	-0.006688836114378358	0.9933111638856217	-0.006688836114378357	0.	0.	0.	0.	5.8761237995611695e-6	0.	0.	3.3484181271439914e-7
0.013377672228756722	-0.0066888361143783584	0.013377672228756722	-0.00668883611437836	-0.006688836114378361	-0.006688836114378358	-0.006688836114378358	0.9933111638856215	0.	0.	0.	0.	5.8761237995611695e-6	0.	0.	3.3484181271439914e-7
0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999998	0.	0.	0.	0.00008984760663910041	0.	0.	5.388677677388468e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999998	0.	0.	-0.00008984760663910041	0.	0.	-5.388677677388468e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999998	0.	0.00008984760663910041	0.	0.	5.388677677388468e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999998	-0.00008984760663910041	0.	0.	-5.388677677388468e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.999910152393361	0.	0.	-5.388677677388467e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00008984760663910041	0.9999999999999998	0.	-5.388677677388468e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00008984760663910041	0.	0.9999999999999998	-5.388677677388468e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00008984760663910041	0.	0.	0.9999946113223227
