0.9928311320016012	0.0035844339991994672	-0.007168867998398937	0.00358443399919947	0.0035844339991994694	0.003584433999199467	0.003584433999199466	0.0035844339991994655	0.	0.	0.	0.	-0.00003029055118737277	0.	0.	-1.6304762229031512e-6
0.0035844339991994685	0.9982077830004	0.0035844339991994685	-0.0017922169995997343	-0.0017922169995997343	-0.0017922169995997343	-0.0017922169995997338	-0.0017922169995997345	0.	0.	0.	0.	0.000055208658200819305	0.	0.	2.9809166445313102e-6
-0.007168867998398933	0.003584433999199465	0.9928311320016012	0.0035844339991994703	0.0035844339991994703	0.0035844339991994694	0.0035844339991994677	0.0035844339991994685	0.	0.	0.	0.	-0.00003029055118737276	0.	0.	-1.630476222903152e-6
0.0035844339991994672	-0.001792216999599733	0.0035844339991994685	0.9982077830004006	-0.0017922169995997343	-0.0017922169995997343	-0.0017922169995997338	-0.0017922169995997338	0.	0.	0.	0.	0.00005520865820081932	0.	0.	2.9809166445313094e-6
0.0035844339991994677	-0.0017922169995997334	0.0035844339991994685	-0.0017922169995997347	0.9982077830004006	-0.0017922169995997343	-0.0017922169995997338	-0.001792216999599734	0.	0.	0.	0.	0.0000552086582008193	0.	0.	2.980916644531309e-6
0.010753301997598406	-0.005376650998799203	0.010753301997598408	-0.005376650998799203	-0.005376650998799203	0.9946233490012011	-0.005376650998799201	-0.005376650998799203	0.	0.	0.	0.	5.372444173926195e-6	0.	0.	2.800358012749936e-7
0.010753301997598405	-0.005376650998799202	0.010753301997598406	-0.005376650998799202	-0.005376650998799202	-0.005376650998799203	0.994623349001201	-0.005376650998799202	0.	0.	0.	0.	5.372444173926195e-6	0.	0.	2.800358012749936e-7
0.010753301997598405	-0.0053766509987992015	0.010753301997598406	-0.0053766509987992015	-0.005376650998799202	-0.005376650998799202	-0.005376650998799201	0.994623349001201	0.	0.	0.	0.	5.372444173926195e-6	0.	0.	2.800358012749936e-7
0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999997	0.	0.	0.	0.00008012676521426585	0.	0.	4.331357066159468e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999997	0.	0.	-0.00008012676521426585	0.	0.	-4.331357066159468e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999997	0.	0.00008012676521426585	0.	0.	4.331357066159468e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999997	-0.00008012676521426585	0.	0.	-4.331357066159468e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999198732347856	0.	0.	-4.331357066159467e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00008012676521426585	0.9999999999999997	0.	-4.331357066159468e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00008012676521426585	0.	0.9999999999999997	-4.331357066159468e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00008012676521426588	0.	0.	0.9999956686429339
