0.9968994799059164	0.0015502600470416214	-0.0031005200940832397	0.0015502600470416207	0.0015502600470416207	0.0015502600470416183	0.0015502600470416199	0.0015502600470416188	0.	0.	0.	0.	-0.000018785199833582503	0.	0.	-7.122591741448863e-7
0.001550260047041621	0.9992248699764794	0.0015502600470416194	-0.0007751300235208099	-0.0007751300235208099	-0.00077513002352081	-0.000775130023520811	-0.0007751300235208111	0.	0.	0.	0.	0.000034062320495127914	0.	0.	1.2924881863502202e-6
-0.003100520094083232	0.0015502600470416186	0.9968994799059165	0.0015502600470416207	0.0015502600470416194	0.0015502600470416192	0.0015502600470416199	0.0015502600470416188	0.	0.	0.	0.	-0.000018785199833582503	0.	0.	-7.122591741448874e-7
0.0015502600470416181	-0.0007751300235208106	0.0015502600470416186	0.9992248699764794	-0.0007751300235208091	-0.0007751300235208092	-0.0007751300235208102	-0.0007751300235208096	0.	0.	0.	0.	0.00003406232049512793	0.	0.	1.2924881863502198e-6
0.0015502600470416199	-0.0007751300235208115	0.0015502600470416203	-0.0007751300235208104	0.9992248699764792	-0.0007751300235208096	-0.0007751300235208106	-0.0007751300235208103	0.	0.	0.	0.	0.0000340623204951279	0.	0.	1.292488186350219e-6
0.004650780141124864	-0.0023253900705624353	0.0046507801411248655	-0.0023253900705624327	-0.0023253900705624327	0.9976746099294375	-0.002325390070562429	-0.002325390070562431	0.	0.	0.	0.	3.508079172037087e-6	0.	0.	1.3203016193955422e-7
0.004650780141124858	-0.0023253900705624323	0.004650780141124859	-0.0023253900705624297	-0.0023253900705624297	-0.002325390070562428	0.9976746099294377	-0.0023253900705624293	0.	0.	0.	0.	3.508079172037088e-6	0.	0.	1.320301619395542e-7
0.0046507801411248585	-0.0023253900705624327	0.00465078014112486	-0.00232539007056243	-0.00232539007056243	-0.0023253900705624284	-0.00232539007056243	0.9976746099294372	0.	0.	0.	0.	3.5080791720370867e-6	0.	0.	1.3203016193955425e-7
0.	0.	0.	0.	0.	0.	0.	0.	1.	0.	0.	0.	0.000049339441156673295	0.	0.	1.8727171985555551e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	1.	0.	0.	-0.000049339441156673295	0.	0.	-1.8727171985555551e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.	0.	0.000049339441156673295	0.	0.	1.8727171985555551e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	1.	-0.000049339441156673295	0.	0.	-1.8727171985555551e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999506605588434	0.	0.	-1.8727171985555535e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.000049339441156673295	1.	0.	-1.8727171985555551e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.000049339441156673295	0.	1.	-1.8727171985555551e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00004933944115667333	0.	0.	0.9999981272828014
