0.9937164679838955	0.0031417660080523668	-0.006283532016104734	0.0031417660080523668	0.0031417660080523668	0.0031417660080523655	0.003141766008052365	0.0031417660080523646	0.	0.	0.	0.	-0.000028263291131681768	0.	0.	-1.4322914922261314e-6
0.00314176600805237	0.9984291169959737	0.0031417660080523676	-0.001570883004026183	-0.001570883004026183	-0.0015708830040261838	-0.0015708830040261838	-0.0015708830040261842	0.	0.	0.	0.	0.00005145800302092807	0.	0.	2.614307158961971e-6
-0.0062835320161047335	0.003141766008052366	0.9937164679838952	0.0031417660080523668	0.003141766008052366	0.0031417660080523676	0.003141766008052366	0.003141766008052366	0.	0.	0.	0.	-0.000028263291131681768	0.	0.	-1.432291492226132e-6
0.003141766008052368	-0.0015708830040261834	0.0031417660080523676	0.9984291169959737	-0.0015708830040261827	-0.0015708830040261834	-0.0015708830040261832	-0.0015708830040261832	0.	0.	0.	0.	0.00005145800302092809	0.	0.	2.6143071589619707e-6
0.0031417660080523685	-0.0015708830040261836	0.0031417660080523676	-0.001570883004026183	0.9984291169959734	-0.0015708830040261836	-0.0015708830040261834	-0.0015708830040261834	0.	0.	0.	0.	0.000051458003020928066	0.	0.	2.6143071589619703e-6
0.009425298024157102	-0.004712649012078551	0.009425298024157099	-0.004712649012078546	-0.0047126490120785475	0.9952873509879216	-0.0047126490120785475	-0.00471264901207855	0.	0.	0.	0.	5.068579242435397e-6	0.	0.	2.502758254902937e-7
0.009425298024157099	-0.004712649012078549	0.009425298024157095	-0.004712649012078545	-0.004712649012078546	-0.004712649012078548	0.9952873509879215	-0.004712649012078549	0.	0.	0.	0.	5.068579242435397e-6	0.	0.	2.5027582549029373e-7
0.009425298024157099	-0.004712649012078549	0.009425298024157095	-0.004712649012078544	-0.004712649012078546	-0.0047126490120785475	-0.0047126490120785475	0.9952873509879214	0.	0.	0.	0.	5.068579242435398e-6	0.	0.	2.5027582549029373e-7
0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999997	0.	0.	0.	0.00007465271491017445	0.	0.	3.79632282569781e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999997	0.	0.	-0.00007465271491017445	0.	0.	-3.79632282569781e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999997	0.	0.00007465271491017445	0.	0.	3.79632282569781e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999997	-0.00007465271491017445	0.	0.	-3.79632282569781e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999253472850899	0.	0.	-3.7963228256978083e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00007465271491017445	0.9999999999999997	0.	-3.79632282569781e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00007465271491017445	0.	0.9999999999999997	-3.79632282569781e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00007465271491017447	0.	0.	0.9999962036771741
