0.9975931094837696	-0.004813781032460796	0.002406890516230398	0.0024068905162303975	0.0024068905162303988	-0.0024068905162303983	-0.004813781032460797	0.0024068905162303975	0.002406890516230397	0.0024068905162303988	-0.0024244494828767754	-0.004796220918114449	0.0024068893685304273	0.0024068930742365754	0.002406887958224221	-0.0007988469166977982
-0.009627562064921593	0.9807448758701569	0.009627562064921592	0.009627562064921592	0.009627562064921595	-0.009627562064921593	-0.01925512412984319	0.00962756206492159	0.00962756206492159	0.009627562064921595	-0.009697797931507102	-0.019184883672457787	0.009627557474121704	0.0096275722969463	0.00962755183289688	-0.003195387666791192
0.004813781032460793	0.009627562064921586	0.9951862189675396	-0.004813781032460794	-0.004813781032460796	0.004813781032460796	0.009627562064921592	-0.004813781032460794	-0.004813781032460793	-0.004813781032460796	0.004848898965753549	0.009592441836228892	-0.004813778737060851	-0.004813786148473149	-0.004813775916448438	0.0015976938333955959
0.007220671548691195	0.01444134309738239	-0.0072206715486911955	0.9927793284513086	-0.007220671548691194	0.007220671548691195	0.01444134309738239	-0.007220671548691193	-0.007220671548691193	-0.007220671548691193	0.007273348448630327	0.014388662754343336	-0.007220668105591278	-0.007220679222709728	-0.007220663874672657	0.0023965407500933936
0.014441343097382384	0.028882686194764765	-0.014441343097382382	-0.014441343097382384	0.9855586569026183	0.014441343097382387	0.028882686194764775	-0.014441343097382386	-0.014441343097382384	-0.01444134309738239	0.014546696897260654	0.02877732550868668	-0.014441336211182557	-0.014441358445419454	-0.014441327749345312	0.004793081500186787
-0.0024068905162303975	-0.004813781032460795	0.002406890516230397	0.002406890516230398	0.002406890516230398	0.9975931094837697	-0.004813781032460797	0.002406890516230398	0.002406890516230397	0.0024068905162303988	-0.0024244494828767754	-0.004796220918114447	0.002406889368530427	0.002406893074236575	0.00240688795822422	-0.0007988469166977983
-0.009627562064921588	-0.019255124129843176	0.009627562064921586	0.00962756206492159	0.00962756206492159	-0.00962756206492159	0.9807448758701571	0.00962756206492159	0.009627562064921588	0.009627562064921593	-0.009697797931507096	-0.019184883672457784	0.009627557474121704	0.009627572296946298	0.009627551832896875	-0.0031953876667911918
0.004813781032460795	0.00962756206492159	-0.004813781032460795	-0.004813781032460796	-0.004813781032460797	0.004813781032460797	0.009627562064921593	0.9951862189675391	-0.004813781032460794	-0.0048137810324607976	0.004848898965753549	0.009592441836228892	-0.004813778737060852	-0.004813786148473151	-0.004813775916448438	0.001597693833395596
0.007220671548691193	0.014441343097382382	-0.007220671548691193	-0.007220671548691193	-0.007220671548691193	0.007220671548691193	0.014441343097382386	-0.007220671548691193	0.9927793284513083	-0.007220671548691195	0.007273348448630324	0.014388662754343336	-0.007220668105591278	-0.007220679222709727	-0.007220663874672656	0.0023965407500933936
0.014441343097382387	0.02888268619476477	-0.014441343097382384	-0.014441343097382387	-0.01444134309738239	0.014441343097382387	0.028882686194764775	-0.014441343097382386	-0.014441343097382387	0.9855586569026182	0.014546696897260649	0.028777325508686672	-0.014441336211182558	-0.014441358445419451	-0.014441327749345314	0.004793081500186787
-0.002393395262480286	-0.004786790524960572	0.0023933952624802853	0.002393395262480286	0.002393395262480287	-0.0023933952624802866	-0.004786790524960574	0.002393395262480286	0.002393395262480286	0.002393395262480288	0.9551511629303793	0.03765626878662095	0.00240577775803856	0.0023929476403479893	0.002393842884612581	-0.04632433480205674
-0.008757428457299571	-0.017514856914599145	0.008757428457299571	0.008757428457299571	0.008757428457299573	-0.008757428457299573	-0.01751485691459915	0.008757428457299571	0.008757428457299571	0.008757428457299576	0.09459810249710845	0.879127791535526	0.008759249052766527	0.008756563256730297	0.008758293657868847	-0.09078433883240247
0.0048137809188000215	0.009627561837600043	-0.0048137809188000215	-0.0048137809188000215	-0.004813780918800023	0.004813780918800022	0.009627561837600046	-0.0048137809188000215	-0.0048137809188000215	-0.004813780918800024	0.004874054176076538	0.00959081586748544	0.995162691794038	-0.0048137862602246366	-0.004813775577375406	0.0015756218721834684
0.007220735914180746	0.014441471828361491	-0.0072207359141807466	-0.007220735914180746	-0.0072207359141807466	0.007220735914180746	0.014441471828361491	-0.007220735914180746	-0.007220735914180746	-0.007220735914180748	0.007274422170546786	0.014387781889409106	-0.007220732231594404	0.9927707780185303	-0.007212249846892294	0.00238912130044286
0.014441342855051095	0.02888268571010219	-0.014441342855051094	-0.014441342855051095	-0.0144413428550511	0.014441342855051097	0.028882685710102194	-0.014441342855051097	-0.014441342855051097	-0.014441342855051104	0.014548715060681273	0.028775306139284886	-0.01444133548986397	-0.014424401677558159	0.9855417159674555	0.004778192158687059
-0.0071403810578370645	-0.014280762115674129	0.0071403810578370645	0.0071403810578370645	0.007140381057837068	-0.0071403810578370645	-0.014280762115674134	0.0071403810578370645	0.007140381057837068	0.007140381057837068	-0.26167910461326893	0.24032484145414057	0.0070735010434542864	0.007154644159480911	0.007126117956193217	0.724433606207874
