0.9980118696353081	-0.003976260729384064	0.0019881303646920325	0.001988130364692032	0.001988130364692032	-0.0019881303646920325	-0.003976260729384064	0.0019881303646920325	0.001988130364692033	0.0019881303646920325	-0.0020021509353887012	-0.003962238192722809	0.0019881283987274465	0.0019881318980879913	0.001988128831296072	-0.0006998634537186542
-0.00795252145876813	0.9840949570824638	0.007952521458768133	0.007952521458768132	0.007952521458768132	-0.007952521458768133	-0.015905042917536256	0.007952521458768133	0.007952521458768137	0.007952521458768133	-0.008008603741554805	-0.015848952770891236	0.007952513594909788	0.007952527592351965	0.007952515325184295	-0.002799453814874618
0.003976260729384063	0.00795252145876813	0.9960237392706165	-0.003976260729384066	-0.003976260729384064	0.003976260729384066	0.007952521458768128	-0.003976260729384066	-0.003976260729384067	-0.003976260729384065	0.004004301870777401	0.00792447638544562	-0.003976256797454894	-0.003976263796175983	-0.003976257662592147	0.001399726907437309
0.005964391094076095	0.01192878218815219	-0.005964391094076096	0.9940356089059242	-0.005964391094076094	0.005964391094076096	0.011928782188152184	-0.005964391094076096	-0.005964391094076096	-0.0059643910940760944	0.006006452806166104	0.011886714578168433	-0.005964385196182338	-0.005964395694263972	-0.005964386493888221	0.0020995903611559633
0.011928782188152185	0.02385756437630437	-0.011928782188152187	-0.011928782188152187	0.9880712178118474	0.011928782188152192	0.02385756437630437	-0.011928782188152189	-0.011928782188152192	-0.011928782188152187	0.012012905612332205	0.023773429156336873	-0.011928770392364675	-0.011928791388527942	-0.011928772987776441	0.004199180722311926
-0.001988130364692032	-0.003976260729384066	0.0019881303646920334	0.0019881303646920325	0.0019881303646920325	0.9980118696353084	-0.003976260729384065	0.0019881303646920334	0.001988130364692034	0.001988130364692033	-0.002002150935388701	-0.00396223819272281	0.001988128398727446	0.0019881318980879913	0.0019881288312960737	-0.0006998634537186543
-0.007952521458768128	-0.01590504291753626	0.00795252145876813	0.007952521458768128	0.007952521458768128	-0.007952521458768128	0.9840949570824631	0.00795252145876813	0.007952521458768133	0.007952521458768132	-0.0080086037415548	-0.015848952770891232	0.007952513594909782	0.007952527592351965	0.007952515325184291	-0.002799453814874618
0.003976260729384064	0.00795252145876813	-0.003976260729384065	-0.003976260729384064	-0.003976260729384064	0.003976260729384064	0.007952521458768128	0.996023739270616	-0.003976260729384067	-0.003976260729384064	0.004004301870777401	0.007924476385445616	-0.003976256797454892	-0.003976263796175982	-0.0039762576625921465	0.001399726907437309
0.005964391094076094	0.011928782188152187	-0.005964391094076095	-0.005964391094076095	-0.005964391094076094	0.005964391094076096	0.011928782188152187	-0.005964391094076095	0.9940356089059244	-0.005964391094076094	0.006006452806166101	0.011886714578168435	-0.005964385196182338	-0.005964395694263972	-0.005964386493888221	0.002099590361155963
0.011928782188152185	0.02385756437630437	-0.01192878218815219	-0.011928782188152189	-0.011928782188152185	0.011928782188152192	0.023857564376304374	-0.011928782188152189	-0.01192878218815219	0.9880712178118474	0.0120129056123322	0.023773429156336862	-0.011928770392364672	-0.01192879138852794	-0.01192877298777644	0.004199180722311926
-0.001979695039675934	-0.00395939007935187	0.001979695039675935	0.001979695039675934	0.001979695039675934	-0.001979695039675934	-0.003959390079351868	0.0019796950396759345	0.0019796950396759345	0.001979695039675934	0.9605380773427059	0.033511666318442074	0.0019908662595002303	0.0019793724753037812	0.0019800176040480877	-0.040781196179626215
-0.007339927971042722	-0.014679855942085448	0.007339927971042722	0.00733992797104272	0.00733992797104272	-0.00733992797104272	-0.01467985594208544	0.007339927971042722	0.007339927971042723	0.00733992797104272	0.083231906535295	0.8947465066649877	0.00734173085763202	0.007339302533864911	0.00734055340822053	-0.08007678544171787
0.0039762606160950184	0.007952521232190039	-0.003976260616095019	-0.003976260616095019	-0.003976260616095018	0.0039762606160950184	0.007952521232190033	-0.003976260616095018	-0.003976260616095018	-0.003976260616095018	0.004026845742936225	0.007923006124867885	0.996002669364386	-0.003976263846862331	-0.003976257385327708	0.001380077869998451
0.0059644346391169115	0.011928869278233823	-0.005964434639116912	-0.005964434639116912	-0.005964434639116911	0.005964434639116913	0.011928869278233821	-0.005964434639116913	-0.005964434639116913	-0.00596443463911691	0.006007235254938185	0.011886062585661973	-0.005964428562366332	0.9940285538174843	-0.005957423095718066	0.002093361848558103
0.011928782056617243	0.023857564113234482	-0.011928782056617243	-0.011928782056617243	-0.01192878205661724	0.011928782056617243	0.023857564113234468	-0.011928782056617241	-0.011928782056617243	-0.011928782056617238	0.012014383055681671	0.023771950960690274	-0.011928769903137461	-0.011914777550937986	0.9880572134377036	0.004186688465982093
-0.005914260924441527	-0.011828521848883054	0.005914260924441527	0.005914260924441528	0.005914260924441527	-0.005914260924441528	-0.011828521848883054	0.005914260924441527	0.005914260924441529	0.005914260924441527	-0.23063940500734192	0.21295603419384745	0.005854848964611434	0.005926334632008888	0.005902187216874164	0.7573980069690045
