0.996583286498241	0.0017083567508794097	-0.0034167135017588177	0.00170835675087941	0.0017083567508794088	0.001708356750879408	0.0017083567508794088	0.0017083567508794071	0.	0.	0.	0.	-0.00001997030076825488	0.	0.	-7.8431147358004e-7
0.0017083567508794115	0.9991458216245601	0.0017083567508794097	-0.0008541783754397052	-0.0008541783754397044	-0.0008541783754397055	-0.0008541783754397057	-0.0008541783754397057	0.	0.	0.	0.	0.00003622689094637258	0.	0.	1.4240588966943917e-6
-0.003416713501758817	0.0017083567508794088	0.9965832864982406	0.0017083567508794108	0.0017083567508794088	0.001708356750879411	0.0017083567508794101	0.0017083567508794093	0.	0.	0.	0.	-0.00001997030076825488	0.	0.	-7.84311473580041e-7
0.0017083567508794086	-0.0008541783754397045	0.001708356750879407	0.9991458216245604	-0.0008541783754397036	-0.0008541783754397044	-0.0008541783754397046	-0.0008541783754397042	0.	0.	0.	0.	0.000036226890946372575	0.	0.	1.4240588966943913e-6
0.0017083567508794097	-0.0008541783754397051	0.001708356750879408	-0.0008541783754397044	0.9991458216245602	-0.0008541783754397051	-0.0008541783754397053	-0.0008541783754397049	0.	0.	0.	0.	0.00003622689094637256	0.	0.	1.4240588966943913e-6
0.005125070252638222	-0.0025625351263191118	0.005125070252638218	-0.0025625351263191118	-0.0025625351263191118	0.9974374648736811	-0.0025625351263191135	-0.0025625351263191135	0.	0.	0.	0.	3.7137105901371666e-6	0.	0.	1.4456405046568857e-7
0.005125070252638218	-0.00256253512631911	0.005125070252638213	-0.00256253512631911	-0.00256253512631911	-0.0025625351263191118	0.9974374648736813	-0.0025625351263191126	0.	0.	0.	0.	3.7137105901371666e-6	0.	0.	1.4456405046568857e-7
0.00512507025263822	-0.002562535126319111	0.005125070252638215	-0.002562535126319111	-0.002562535126319111	-0.0025625351263191126	-0.0025625351263191152	0.997437464873681	0.	0.	0.	0.	3.7137105901371658e-6	0.	0.	1.4456405046568862e-7
0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999998	0.	0.	0.	0.00005248348112449026	0.	0.	2.0638063198087443e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999998	0.	0.	-0.00005248348112449026	0.	0.	-2.0638063198087443e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999998	0.	0.00005248348112449026	0.	0.	2.0638063198087443e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999998	-0.00005248348112449026	0.	0.	-2.0638063198087443e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999475165188754	0.	0.	-2.063806319808744e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00005248348112449026	0.9999999999999998	0.	-2.0638063198087443e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00005248348112449026	0.	0.9999999999999998	-2.0638063198087443e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00005248348112449028	0.	0.	0.9999979361936799
