0.9928100526199323	0.0035949736900339787	-0.0071899473800679575	0.0035949736900339774	0.0035949736900339774	0.003594973690033975	0.0035949736900339753	0.003594973690033975	0.	0.	0.	0.	-0.00003033687957345962	0.	0.	-1.6351838268879597e-6
0.0035949736900339783	0.9982025131549834	0.0035949736900339783	-0.0017974868450169883	-0.0017974868450169883	-0.0017974868450169883	-0.0017974868450169883	-0.0017974868450169887	0.	0.	0.	0.	0.000055294517984699454	0.	0.	2.9896398824123617e-6
-0.007189947380067953	0.0035949736900339766	0.9928100526199322	0.0035949736900339774	0.0035949736900339766	0.0035949736900339766	0.0035949736900339757	0.0035949736900339757	0.	0.	0.	0.	-0.000030336879573459618	0.	0.	-1.6351838268879605e-6
0.0035949736900339774	-0.0017974868450169887	0.0035949736900339774	0.9982025131549833	-0.0017974868450169883	-0.0017974868450169883	-0.0017974868450169883	-0.0017974868450169885	0.	0.	0.	0.	0.00005529451798469947	0.	0.	2.9896398824123617e-6
0.0035949736900339783	-0.0017974868450169892	0.0035949736900339783	-0.0017974868450169883	0.9982025131549831	-0.0017974868450169883	-0.0017974868450169885	-0.0017974868450169887	0.	0.	0.	0.	0.00005529451798469946	0.	0.	2.9896398824123617e-6
0.010784921070101934	-0.005392460535050969	0.010784921070101932	-0.005392460535050966	-0.005392460535050966	0.994607539464949	-0.005392460535050963	-0.005392460535050965	0.	0.	0.	0.	5.379241162219739e-6	0.	0.	2.8072777136356037e-7
0.010784921070101932	-0.005392460535050968	0.01078492107010193	-0.005392460535050965	-0.005392460535050965	-0.005392460535050963	0.994607539464949	-0.005392460535050964	0.	0.	0.	0.	5.379241162219739e-6	0.	0.	2.8072777136356037e-7
0.01078492107010193	-0.005392460535050967	0.010784921070101929	-0.005392460535050964	-0.005392460535050964	-0.005392460535050962	-0.0053924605350509636	0.9946075394649488	0.	0.	0.	0.	5.379241162219741e-6	0.	0.	2.8072777136356037e-7
0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999998	0.	0.	0.	0.00008025215639593932	0.	0.	4.344095937936763e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999998	0.	0.	-0.00008025215639593932	0.	0.	-4.344095937936763e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999998	0.	0.00008025215639593932	0.	0.	4.344095937936763e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.9999999999999998	-0.00008025215639593932	0.	0.	-4.344095937936763e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.999919747843604	0.	0.	-4.344095937936761e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00008025215639593932	0.9999999999999998	0.	-4.344095937936763e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00008025215639593932	0.	0.9999999999999998	-4.344095937936763e-6
0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	0.	-0.00008025215639593935	0.	0.	0.999995655904062
